match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3825576,0.38461538461538464,0.25,16.79402556961174,25.33130826203629,0.5384615384615384,0.6666666666666666,0.7510288065843621,0.7097560975609756,0.23529411764705882,0.42857142857142855,0.6666666666666666,0.7727272727272727,0.42105263157894735,0.2727272727272727,0.5319892646681592,0.46801073533184073,0.3,0.2857142857142857,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,0,1,0,1,0.0,0,0.0,0,draw,0.52,0.75,0.4666666666666667,0.5,0.6,0.5,0.5424107142857143,0.5,3.2179487179487225,0.7083333333333334,0.4166666666666667,0.3157894736842105,0.5,0.46153846153846156,0.45161290322580644,0.4883720930232558,0.45161290322580644,0.5,0.5185185185185185,0.5,0.0,0.6,0.8,1.0,0.4662379421221865,0.4642857142857143,0.4827586206896552,0.8,0.4634146341463415,0.5,0.5,0.65,0.5555555555555556,0.0,0.5,0.2,0.7777777777777778,0.7142857142857143,0.5506329113924051,0.5714285714285714,0.5882352941176471,0.5,0.6,0.6,0.5,1.0
3825571,0.3333333333333333,0.6,14.763970398330386,14.009248190178711,0.4666666666666667,1.0,0.7652495378927912,0.7277227722772277,0.2857142857142857,0.375,0.7,0.6956521739130435,0.5263157894736842,0.4666666666666667,0.6072086222121652,0.3927913777878347,0.5,0.5,0,0,0,0,0.0,0,0.0,0,0,0,0,0,1,1,0,1,1,1,1,1,0.0,0,0.0,0,home_team,0.75,0.6666666666666666,0.5833333333333334,0.8125,0.5,0.5,0.5724867724867725,0.6428571428571429,-44.73333333333333,0.6363636363636364,0.4,0.18181818181818182,0.0,0.4634146341463415,0.5675675675675675,0.5660377358490566,0.35294117647058826,0.25,0.35294117647058826,0.5,0.5,0.5,0.14285714285714285,0.5,0.5615942028985508,0.625,0.6904761904761905,0.8333333333333334,0.5588235294117647,0.5,0.5,0.3684210526315789,0.375,0.5,0.25,0.0,0.3333333333333333,0.3333333333333333,0.4672131147540984,0.5,0.7142857142857143,0.5555555555555556,0.5,0.5,0.0,0.0
267422,0.5652173913043478,0.25,17.99072627424345,10.523307464861036,0.7391304347826086,0.5,0.8593974175035868,0.61003861003861,0.2857142857142857,0.25,0.5384615384615384,0.6,0.6052631578947368,0.4,0.7288867320609816,0.27111326793901835,0.5294117647058824,0.5,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,1,1,0,1,0.0,0,0.0,0,home_team,0.8518518518518519,0.6666666666666666,0.8947368421052632,0.8333333333333334,1.0,0.5,0.7290794979079498,0.8571428571428571,-34.44565217391305,0.6363636363636364,0.8823529411764706,0.3125,0.5,0.3548387096774194,0.3181818181818182,0.34210526315789475,0.11764705882352941,0.5,0.38636363636363635,0.5,1.0,0.4166666666666667,0.0,0.5,0.26778242677824265,0.3409090909090909,0.37209302325581395,0.5714285714285714,0.7169811320754716,0.0,0.5,0.7333333333333333,0.5,1.0,0.4,0.2,1.0,1.0,0.7333333333333333,1.0,0.8947368421052632,0.9230769230769231,0.5,0.6,0.0,0.0
3825574,0.6153846153846154,0.0,17.07592072158949,120.0,0.8461538461538461,0.0,0.8450899031811895,0.6926829268292682,0.5,0.25,0.6363636363636364,0.5,0.5333333333333333,0.7333333333333333,0.6074042297293686,0.3925957702706314,0.6666666666666666,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,1,1,0,1,2,1,0,1,0.0,0,0.0,0,home_team,0.8125,1.0,1.0,0.7857142857142857,1.0,0.5,0.6381288614298323,0.7857142857142857,-81.05128205128204,0.6,0.5555555555555556,0.6,1.0,0.45161290322580644,0.6666666666666666,0.6111111111111112,0.375,0.5,0.4583333333333333,0.0,0.5,0.5625,0.5,0.0,0.5567010309278351,0.5802469135802469,0.7159090909090909,0.46153846153846156,0.5,0.5,0.5,0.3333333333333333,0.5,1.0,0.7857142857142857,0.3,0.5,1.0,0.4514285714285714,0.25,0.8571428571428571,1.0,0.5,0.5,0.3333333333333333,0.5
3825572,0.5238095238095238,0.14285714285714285,18.551780373606867,11.799999999999997,0.5238095238095238,0.42857142857142855,0.8573487031700289,0.7492354740061162,0.4,0.09090909090909091,0.5,0.7,0.4375,0.6666666666666666,0.6770617175005124,0.32293828249948764,0.5,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,0,0.0,0,home_team,0.75,0.8333333333333334,0.7857142857142857,0.7083333333333334,1.0,0.5,0.6797257590597453,0.7894736842105263,-13.666666666666664,0.6944444444444444,0.7333333333333333,0.45454545454545453,0.5,0.325,0.5,0.6153846153846154,0.42857142857142855,0.0,0.4489795918367347,1.0,0.0,0.6666666666666666,0.5,0.5,0.45414847161572053,0.6,0.6410256410256411,1.0,0.5714285714285714,0.5,0.5,0.07692307692307693,0.5,1.0,0.75,0.23076923076923078,0.6666666666666666,1.0,0.6756756756756757,0.75,0.8235294117647058,0.75,0.5,0.5,0.0,0.5
3825577,0.26666666666666666,0.4444444444444444,19.696204020455685,17.475825528850354,0.3333333333333333,0.5555555555555556,0.7516930022573364,0.6448275862068965,0.3157894736842105,0.1111111111111111,0.5263157894736842,0.4230769230769231,0.5357142857142857,0.6,0.5979661617961449,0.4020338382038552,0.15384615384615385,0.3333333333333333,0,0,0,0,0.0,0,0.0,0,0,0,0,0,1,1,3,1,0,1,1,1,0.0,0,0.0,0,away_team,0.625,0.0,0.5,0.6086956521739131,1.0,0.5,0.6043656207366985,0.6666666666666666,-2.6888888888888864,0.6785714285714286,0.5,0.3333333333333333,0.5,0.34615384615384615,0.47619047619047616,0.4222222222222222,0.4444444444444444,0.5,0.40476190476190477,1.0,0.5,0.5,0.625,0.5,0.36470588235294116,0.4339622641509434,0.32608695652173914,0.0,0.6511627906976745,0.5,0.5,0.5357142857142857,0.5,0.3333333333333333,0.125,0.5,1.0,1.0,0.5802469135802469,1.0,0.8125,0.8,0.5,0.5,0.6666666666666666,0.5
3825575,0.125,0.6666666666666666,19.536825951354828,21.68748959241136,0.375,0.6666666666666666,0.787052810902896,0.6111111111111112,0.07142857142857142,0.25,0.7727272727272727,0.6842105263157895,0.5882352941176471,0.4,0.634903462765744,0.3650965372342558,0.09090909090909091,0.5,0,0,0,0,0.0,0,0.0,0,0,0,0,0,1,1,2,1,0,1,1,1,0.0,0,0.0,0,draw,0.8421052631578947,0.5,0.75,0.9375,0.3333333333333333,0.5,0.6443468715697036,0.8,-71.3125,0.7777777777777778,1.0,0.375,0.5,0.36,0.5666666666666667,0.5365853658536586,0.358974358974359,0.0,0.4897959183673469,0.5,0.5,0.5348837209302325,0.3333333333333333,0.5,0.42901234567901236,0.6222222222222222,0.6142857142857143,0.6666666666666666,0.53125,0.5,0.5,0.5,0.5,0.5,0.4666666666666667,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.6090225563909775,1.0,0.8461538461538461,0.6666666666666666,0.4,0.4,0.5,0.5
3825584,0.21428571428571427,0.4444444444444444,15.863668774388076,16.087215627517942,0.5,0.6666666666666666,0.7676991150442478,0.6972972972972973,0.1875,0.125,0.8666666666666667,0.42857142857142855,0.5384615384615384,0.5333333333333333,0.526097152476255,0.473902847523745,0.2,0.25,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,1,1,2,1,3,1,0.0,0,0.0,0,away_team,0.6086956521739131,0.5,0.5384615384615384,0.5789473684210527,0.75,0.5,0.5498783454987834,0.5625,-8.82539682539683,0.6666666666666666,0.5714285714285714,0.375,0.5,0.40816326530612246,0.5909090909090909,0.4166666666666667,0.46153846153846156,0.0,0.5964912280701754,0.5,0.0,0.5,0.3333333333333333,0.5,0.4431818181818182,0.5161290322580645,0.39215686274509803,0.0,0.4642857142857143,0.5,0.5,0.64,0.5,0.5,0.4,0.3333333333333333,0.6666666666666666,0.5,0.5340909090909091,1.0,0.7142857142857143,0.625,0.5,0.5,0.0,0.5
3825587,0.42857142857142855,0.3076923076923077,12.497901016348244,19.142707966607844,0.7142857142857143,0.46153846153846156,0.745697896749522,0.6923076923076923,0.21052631578947367,0.4444444444444444,0.5454545454545454,0.5909090909090909,0.4117647058823529,0.631578947368421,0.5440515105671687,0.4559484894328314,0.2857142857142857,0.3,0,0,0,0,0.0,0,0.0,0,0,1,0,1,2,1,2,1,0,1,1,1,0.0,0,0.0,0,home_team,0.5185185185185185,1.0,0.625,0.47619047619047616,0.6666666666666666,0.5,0.5419689119170984,0.5263157894736842,3.357142857142854,0.6785714285714286,0.7058823529411765,0.5263157894736842,0.5,0.45,0.48,0.5,0.45454545454545453,1.0,0.5,0.5,0.5,0.5862068965517241,0.2,0.5,0.4931972789115646,0.569620253164557,0.4909090909090909,0.8,0.4722222222222222,0.5,0.5,0.4444444444444444,0.5,0.0,0.3333333333333333,0.6666666666666666,0.6,0.6,0.4578313253012048,0.0,0.4117647058823529,0.5,0.5,0.5,0.5,0.5
3825581,0.2,0.4666666666666667,16.61132864680948,10.635168213881219,0.7333333333333333,0.8,0.8502772643253235,0.822,0.3076923076923077,0.26666666666666666,0.7142857142857143,0.8888888888888888,0.5,0.5909090909090909,0.5066888004043659,0.4933111995956341,0.1,0.4444444444444444,0,0,0,0,0.0,0,0.0,0,1,1,0,1,3,1,0,1,1,1,5,1,0.0,0,0.0,0,away_team,0.5,0.25,0.4782608695652174,0.4444444444444444,1.0,0.5,0.5196926032660903,0.5217391304347826,2.7333333333333343,0.4642857142857143,0.45454545454545453,0.5714285714285714,0.0,0.3333333333333333,0.38461538461538464,0.4375,0.6363636363636364,0.5,0.5357142857142857,1.0,0.5,0.8571428571428571,0.5,0.5,0.4548736462093863,0.5471698113207547,0.7966101694915254,0.0,0.47619047619047616,0.5,0.5,0.6,0.6,0.5,0.3333333333333333,0.6428571428571429,0.75,0.6666666666666666,0.45081967213114754,0.5,0.5263157894736842,0.6,0.5,0.5,0.8571428571428571,1.0
3825585,0.46153846153846156,0.5555555555555556,14.961233897001229,21.98609641822174,0.5769230769230769,0.5555555555555556,0.8662952646239555,0.7331460674157303,0.2222222222222222,0.6,0.6923076923076923,0.7368421052631579,0.52,0.625,0.618130506960856,0.3818694930391439,0.5,0.3333333333333333,0,0,0,0,0.0,0,0.0,0,1,1,0,1,0,1,0,1,3,1,0,1,0.0,0,0.0,0,draw,0.7428571428571429,0.7142857142857143,0.75,0.7352941176470589,1.0,0.5,0.6685288640595903,0.6956521739130435,-11.94017094017094,0.782608695652174,0.7777777777777778,0.2962962962962963,0.5,0.4117647058823529,0.5625,0.5777777777777777,0.5588235294117647,0.0,0.3225806451612903,0.0,0.0,0.4230769230769231,0.0,0.0,0.6345381526104418,0.5833333333333334,0.66,0.5,0.5102040816326531,0.5,0.5,0.3793103448275862,0.5,0.4,0.4,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.8,0.75,0.4,0.4,0.5,0.5
3825583,0.5333333333333333,0.17647058823529413,15.512484188005018,15.794779919763386,0.8,0.47058823529411764,0.7240566037735849,0.8110236220472441,0.2857142857142857,0.44,0.631578947368421,0.68,0.5789473684210527,0.68,0.39001897232869404,0.609981027671306,0.5384615384615384,0.125,0,0,0,0,0.0,0,0.0,0,0,1,0,1,0,1,1,1,0,1,1,1,0.0,0,0.0,0,away_team,0.46875,0.3333333333333333,0.6,0.4230769230769231,0.6666666666666666,0.5,0.4003777148253069,0.45454545454545453,-9.086274509803921,0.21875,0.4,0.47058823529411764,1.0,0.6222222222222222,0.41379310344827586,0.4318181818181818,0.6111111111111112,0.5,0.625,0.5,1.0,0.5,0.5,0.5,0.5239520958083832,0.5795454545454546,0.4838709677419355,0.42857142857142855,0.4318181818181818,0.5,0.5,0.6071428571428571,0.5,1.0,0.25,0.5,0.6666666666666666,0.6666666666666666,0.4936708860759494,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.5,0.5,0.5,0.5
3825588,0.25,0.5714285714285714,21.486134092289657,19.95978048208493,0.5,0.5,0.7845911949685535,0.6417112299465241,0.14285714285714285,0.25,0.5384615384615384,0.5555555555555556,0.34782608695652173,0.45454545454545453,0.6169046317954241,0.3830953682045759,0.16666666666666666,0.5,0,0,0,0,0.0,0,0.0,0,0,1,0,1,3,1,1,1,0,1,1,1,0.0,0,0.0,0,away_team,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.35,0.5,0.5,0.6297029702970297,0.3888888888888889,52.785714285714285,0.6363636363636364,0.5555555555555556,0.22727272727272727,0.5,0.6285714285714286,0.25925925925925924,0.2653061224489796,0.5833333333333334,0.5,0.42105263157894735,0.5,1.0,0.47368421052631576,0.5,1.0,0.4695121951219512,0.5061728395061729,0.46153846153846156,0.4444444444444444,0.6764705882352942,0.5,0.5,0.7241379310344828,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5256410256410257,0.3333333333333333,0.6,0.75,0.5,0.5,0.0,0.5
3825586,0.4,0.0,16.77653322427616,120.0,0.8,0.7142857142857143,0.7317596566523605,0.6531645569620254,0.13333333333333333,0.2222222222222222,0.5714285714285714,0.6896551724137931,0.5,0.47368421052631576,0.6019655909657526,0.3980344090342473,0.25,0.0,0,0,0,0,0.0,0,0.0,0,0,1,1,1,1,1,0,1,0,1,2,1,0.0,0,0.0,0,draw,0.5882352941176471,0.6666666666666666,0.6153846153846154,0.6,0.5,0.5,0.5412311265969802,0.5454545454545454,-9.82857142857143,0.45454545454545453,0.7,0.5555555555555556,0.0,0.5757575757575758,0.3870967741935484,0.42,0.39285714285714285,0.5,0.5454545454545454,0.5,0.0,0.5294117647058824,0.3333333333333333,0.5,0.4127906976744186,0.42857142857142855,0.55,0.6666666666666666,0.5365853658536586,0.5,0.5,0.6451612903225806,0.4,1.0,0.5714285714285714,0.46153846153846156,0.6,0.6,0.5977011494252874,0.75,0.5714285714285714,0.6,0.5,0.5,1.0,0.5
3825580,0.21428571428571427,0.375,21.67513547190961,14.197332132034807,0.35714285714285715,0.625,0.7526652452025586,0.7177033492822966,0.1,0.25,0.45454545454545453,0.3333333333333333,0.5,0.75,0.5218496864014663,0.4781503135985336,0.2,0.4,0,0,0,0,0.0,0,0.0,0,0,1,0,1,0,1,3,1,0,1,0,1,0.0,0,0.0,0,draw,0.6363636363636364,0.5,0.5,0.75,0.3333333333333333,0.5,0.5287485907553551,0.5625,-18.75,0.5555555555555556,0.5555555555555556,0.75,0.5,0.4444444444444444,0.5,0.4230769230769231,0.625,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.48518518518518516,0.5,0.5066666666666667,0.3333333333333333,0.5714285714285714,0.5,0.5,0.5,0.6,1.0,0.8,0.6666666666666666,0.75,0.6666666666666666,0.4513888888888889,0.0,0.5,0.25,0.5,0.5,1.0,0.5
266166,0.2727272727272727,0.35714285714285715,19.662321165482926,15.810854859732455,0.6363636363636364,0.7142857142857143,0.773371104815864,0.8701986754966887,0.5,0.1,0.5769230769230769,0.7619047619047619,0.4666666666666667,0.5806451612903226,0.32014255124624924,0.6798574487537508,0.0,0.3333333333333333,0,0,0,0,0.0,0,0.0,0,1,1,1,1,0,1,0,1,3,1,1,1,0.0,0,0.0,0,away_team,0.44,0.25,0.4117647058823529,0.4782608695652174,0.0,0.5,0.3185920577617328,0.4117647058823529,-21.837662337662337,0.16666666666666666,0.09090909090909091,0.7,0.5,0.5714285714285714,0.4838709677419355,0.5531914893617021,0.7727272727272727,0.5,0.7878787878787878,0.5,0.5,0.42857142857142855,0.75,0.5,0.6612903225806451,0.45714285714285713,0.6266666666666667,1.0,0.32608695652173914,0.0,0.5,0.4642857142857143,0.5,0.0,0.6666666666666666,1.0,0.7142857142857143,0.6,0.38461538461538464,0.5,0.14285714285714285,0.1111111111111111,0.6,0.75,0.0,0.5
3825582,0.2222222222222222,0.2,13.673488047687105,13.751931848163139,0.6666666666666666,0.6666666666666666,0.7091988130563798,0.7788104089219331,0.5454545454545454,0.3076923076923077,0.4117647058823529,0.5,0.625,0.7058823529411765,0.3733009973498872,0.6266990026501127,0.25,0.2727272727272727,0,0,0,0,0.0,0,0.0,0,0,1,0,1,5,1,0,1,0,1,0,1,0.0,0,0.0,0,home_team,0.375,0.5,0.375,0.29411764705882354,0.5714285714285714,0.5,0.3851428571428571,0.4,1.5777777777777757,0.2972972972972973,0.4,0.45454545454545453,0.5,0.5945945945945946,0.4666666666666667,0.5151515151515151,0.5217391304347826,0.5,0.6129032258064516,0.5,0.5,0.5769230769230769,0.625,1.0,0.5694444444444444,0.5072463768115942,0.4915254237288136,0.3333333333333333,0.48484848484848486,0.5,0.5,0.4782608695652174,0.5,0.5,0.25,0.5833333333333334,0.4,0.25,0.5130434782608696,0.0,0.26666666666666666,0.3,0.5,0.5,1.0,0.5
3825594,0.46153846153846156,0.3333333333333333,13.961671149374952,25.947829676551294,0.8461538461538461,0.6,0.7463768115942029,0.8110236220472441,0.21428571428571427,0.42857142857142855,0.6190476190476191,0.5909090909090909,0.6666666666666666,0.6111111111111112,0.4834192932487847,0.5165807067512154,0.25,0.3333333333333333,2,1,7,1,0.0,0,0.0,0,0,1,1,1,1,1,3,1,1,1,3,1,7.586537784494028,1,5.90668171555645,1,away_team,0.4642857142857143,1.0,0.55,0.391304347826087,0.8,0.5,0.4490238611713666,0.47368421052631576,-2.0205128205128204,0.6666666666666666,0.5,0.34782608695652173,1.0,0.5185185185185185,0.5,0.4883720930232558,0.5263157894736842,1.0,0.41025641025641024,0.5,1.0,0.6,0.3333333333333333,0.0,0.5,0.4714285714285714,0.42857142857142855,0.0,0.5,0.0,0.5,0.5161290322580645,0.6666666666666666,0.3333333333333333,0.625,0.2,0.375,0.42857142857142855,0.5179856115107914,0.7058823529411765,0.5714285714285714,0.7777777777777778,0.5,0.6,0.6666666666666666,1.0
3825596,0.4,0.8,21.503406851363188,13.203956954966912,0.55,0.6,0.7564322469982847,0.6977401129943502,0.24,0.5,0.72,0.6470588235294118,0.4166666666666667,0.6111111111111112,0.6568773419017641,0.3431226580982359,0.3333333333333333,0.5,5,1,2,1,0.0,0,0.0,0,0,1,0,1,1,1,1,1,3,1,0,1,1.632993161855452,1,4.027681991198191,1,away_team,0.8,0.0,0.7857142857142857,0.85,0.6,0.5,0.6221985058697972,0.7777777777777778,-41.65,0.7142857142857143,0.7272727272727273,0.35,0.5,0.3333333333333333,0.6206896551724138,0.5952380952380952,0.37142857142857144,0.5,0.3188405797101449,0.5,0.0,0.5185185185185185,0.5,0.5,0.44964028776978415,0.43548387096774194,0.6181818181818182,0.3333333333333333,0.4,0.5,0.5,0.3548387096774194,0.5714285714285714,0.0,0.5714285714285714,0.2727272727272727,0.875,0.8333333333333334,0.6546762589928058,0.8333333333333334,0.8823529411764706,0.9166666666666666,0.5,0.5,0.3333333333333333,0.5
3825590,0.5,0.25,20.422847571812582,11.043189272025769,0.7,0.5,0.8714918759231906,0.7552870090634441,0.3076923076923077,0.25,0.6666666666666666,0.64,0.5,0.5588235294117647,0.6494642364896689,0.3505357635103311,0.6666666666666666,0.25,7,1,3,1,0.0,0,0.0,0,1,1,1,1,0,1,3,1,6,1,1,1,4.898979485566356,1,2.160246899469287,1,home_team,0.625,0.7142857142857143,0.7,0.5769230769230769,0.8333333333333334,0.5,0.6716269841269841,0.6,6.266666666666669,0.7647058823529411,0.9090909090909091,0.3125,0.5,0.5555555555555556,0.4666666666666667,0.45652173913043476,0.40625,0.0,0.2608695652173913,0.5,0.5,0.5476190476190477,0.25,0.5,0.4228571428571429,0.4625,0.4426229508196721,0.75,0.46875,0.5,0.5,0.5789473684210527,0.5,0.0,0.42857142857142855,0.25,0.6,0.6,0.6194029850746269,1.0,0.6,0.6,0.5,0.5,0.4,1.0
3825595,0.5,0.2,19.403633244311184,13.86974194792858,0.6428571428571429,0.6,0.6707021791767555,0.7133891213389121,0.18181818181818182,0.3333333333333333,0.5,0.631578947368421,0.3333333333333333,0.7272727272727273,0.47434305615351496,0.525656943846485,0.375,0.14285714285714285,7,1,3,1,0.0,0,0.0,0,1,1,0,1,1,1,1,1,3,1,3,1,3.0912061651652345,1,3.2998316455372216,1,home_team,0.5833333333333334,0.3333333333333333,0.6,0.7058823529411765,0.2857142857142857,0.5,0.46352413019079686,0.5789473684210527,-18.299999999999997,0.4782608695652174,0.6923076923076923,0.5238095238095238,1.0,0.5714285714285714,0.4782608695652174,0.5365853658536586,0.7,0.5,0.4318181818181818,0.0,0.5,0.47368421052631576,0.5,0.5,0.45182724252491696,0.3684210526315789,0.582089552238806,1.0,0.5769230769230769,0.5,0.5,0.3448275862068966,0.5714285714285714,0.75,0.5,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.8,0.5333333333333333,0.4444444444444444,0.5,0.5,1.0,0.5
3825591,0.20833333333333334,0.3333333333333333,24.704644764132283,24.91766441703556,0.5833333333333334,0.3333333333333333,0.8316993464052288,0.6698717948717948,0.35294117647058826,0.5,0.4090909090909091,0.6470588235294118,0.5384615384615384,0.5294117647058824,0.6841337694487616,0.3158662305512384,0.14285714285714285,0.0,5,1,4,1,0.0,0,0.0,0,0,1,0,1,0,1,0,1,1,1,1,1,2.8674417556808756,1,6.649979114420001,1,draw,0.8888888888888888,1.0,0.9333333333333333,0.9,0.8333333333333334,1.0,0.6623376623376623,0.875,-78.5,0.85,0.875,0.6,0.5,0.4186046511627907,0.45,0.5641025641025641,0.4857142857142857,0.5,0.3333333333333333,0.5,0.5,0.5454545454545454,0.5714285714285714,0.0,0.5747126436781609,0.532258064516129,0.625,0.8,0.43333333333333335,0.5,0.5,0.4230769230769231,0.6,0.5,1.0,0.5,1.0,1.0,0.41044776119402987,0.0,0.875,0.9,0.5,0.5,0.6,1.0
3825597,0.25,0.4117647058823529,18.07608222082459,16.77225031444777,0.625,0.5294117647058824,0.671264367816092,0.6720554272517321,0.3333333333333333,0.5333333333333333,0.7058823529411765,0.5,0.42857142857142855,0.5333333333333333,0.5103326823899664,0.4896673176100337,0.5,0.2222222222222222,2,1,1,1,0.0,0,0.0,0,0,1,0,1,3,1,3,1,3,1,1,1,3.858612300930075,1,2.357022603955158,1,away_team,0.32,0.3333333333333333,0.35714285714285715,0.2727272727272727,0.6666666666666666,0.5,0.5011520737327189,0.375,28.904411764705884,0.2857142857142857,0.375,0.6666666666666666,0.5,0.5490196078431373,0.5217391304347826,0.4358974358974359,0.39473684210526316,1.0,0.7555555555555555,0.5,0.5,0.4523809523809524,0.375,0.5,0.5836177474402731,0.5542168674698795,0.6078431372549019,0.75,0.5833333333333334,0.5,0.5,0.5454545454545454,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3877551020408163,0.0,0.3076923076923077,0.2857142857142857,0.5,0.5,0.5,1.0
3825593,0.3333333333333333,0.42857142857142855,22.579785535607304,19.126027917434563,0.4444444444444444,0.6428571428571429,0.7137330754352031,0.8140200286123033,0.4166666666666667,0.3125,0.6,0.6818181818181818,0.36363636363636365,0.5555555555555556,0.3814082103336717,0.6185917896663282,0.5,0.16666666666666666,7,1,6,1,0.0,0,0.0,0,1,1,1,1,0,1,2,1,0,1,1,1,1.247219128924647,1,2.6246692913372702,1,away_team,0.391304347826087,0.0,0.3076923076923077,0.42105263157894735,0.25,0.5,0.4251644736842105,0.4117647058823529,7.515873015873012,0.42857142857142855,0.2,0.17647058823529413,0.5,0.44680851063829785,0.4444444444444444,0.47619047619047616,0.72,0.5,0.5714285714285714,0.5,0.5,0.41025641025641024,0.6666666666666666,0.5,0.6357142857142857,0.5,0.7377049180327869,0.0,0.55,0.5,0.5,0.45454545454545453,0.0,1.0,0.25,0.0,0.16666666666666666,0.16666666666666666,0.27702702702702703,0.5,0.25,0.3333333333333333,0.5,0.5,0.0,0.0
3825589,0.4,0.23076923076923078,21.513794479694663,25.411423319511485,0.7,0.23076923076923078,0.7014925373134329,0.7415730337078652,0.125,0.05,0.6923076923076923,0.7058823529411765,0.5714285714285714,0.7142857142857143,0.36455199277591493,0.6354480072240851,0.3333333333333333,0.3,0,1,2,1,0.0,0,0.0,0,0,1,0,1,3,1,0,1,1,1,0,1,0.9428090415820634,1,9.285592184789412,1,home_team,0.43478260869565216,1.0,0.7,0.4090909090909091,1.0,0.5,0.38550057537399307,0.47058823529411764,-7.57692307692308,0.2857142857142857,0.4,0.7083333333333334,1.0,0.7674418604651163,0.42857142857142855,0.43333333333333335,0.6666666666666666,0.5,0.5789473684210527,0.5,0.5,0.6153846153846154,0.7142857142857143,0.5,0.5796344647519582,0.5287356321839081,0.4626865671641791,0.0,0.5,0.5,0.5,0.5217391304347826,0.46153846153846156,1.0,0.625,0.7333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.375,0.6,0.5,0.5,0.5,0.5
